ID,行政區,地址,店名,店家說明
e26836fb-1ce5-4bae-861e-605144e2d4d7,中正區,臺北市中正區忠孝西路一段36號B1-05,HOYII北車站石研室(B1-06),石頭火鍋
e2701274-41c8-4e45-ae83-61aa2921b7e8,中正區,臺北市中正區龍福里寧波西街６９號,鬼匠貳拉麵咖喱飯,鬼匠貳代目 以醇厚雞白湯與煎培魚白湯唯主軸 加入日系咖哩元素 炸海佬、日式豬排、爆盛和風唐揚 一起加入這饗宴
e295cb50-0f7c-48e5-a163-daa168552d58,中正區,臺北市中正區梅花里金山北路１號２樓,富爸爸餐飲會所,心靈富裕的爸爸，造就快樂的媽咪及健全的小孩， 富爸爸餐飲會所，秉持這個初衷，提供優質的環境及美味的食物，讓每位來此的家庭，享受一個美好的時光。
e2c311d0-af41-4b3a-81d6-9fa719045d70,中正區,臺北市中正區新生南路一段6號B1,良興電子資訊廣場-台北光華店,結合電腦週邊、智能家電、電子零件、工具儀表，打造智慧家庭．享受樂活態度，帶給顧客全「興」的創新消費服務。
e31b2637-c9ec-40ee-b474-27492080607a,中正區,臺北市中正區市民大道三段2號,三創生活園區_三井3C,
e32afd5d-4f58-4d84-b092-9135fcfdcd60,中正區,臺北市中正區光復里漢口街１段７３－１號１樓,快樂數位影像器材有限公司,"我們是間快樂的相機店,舉凡各大品牌的數位相機.攝影機以及週邊耗材一應俱全,本店宗旨希望營造友善無壓力的購物空間,讓來貴店的消費者感到舒適,買得安心買得開心,因為我們是""快樂數位"""
e3458968-551e-462a-9c28-d5410b342785,中正區,臺北市中正區寶慶路32號B1,遠百台北寶慶店-亞尼克,
e3983fa6-42d0-4a57-aea5-d81da08116fc,中正區,臺北市中正區光復里武昌街１段５號及７號,明星西點麵包,創立於1922年 從上海到台灣 明星西點咖啡館百年來始終用心 只為提供您皇室御用等級的美味餐點
e3fa4d1b-d21d-4b00-9e6f-be4d1559549a,中正區,臺北市中正區光復里沅陵街５號１樓,全聯世界開發股份有限公司沅陵分公司,DK鞋子是有生命的，就像心臟會跳動，人體會呼吸，這樣的理念值得他努力一輩子」，古人說:有錢人造橋舖路做功德，我們奉獻自己的專業，做好每一雙鞋給人穿。鞋子穿得好，身體自然好，這就是造福人群做善事。 期許自己要做就要做第一名的鞋子，高銘村董事長創新腳步不停歇，他以汽車、手機等配備日新月異的態度和速度做鞋子，希望有朝一日台灣每個角落都有DK呼吸空氣鞋在跳動著。
e478d328-4d72-46bd-a442-2d64f422c4a1,中正區,臺北市中正區北平西路3號2樓、1樓及地下1樓,微風台北車站-阿舍食堂,
e4dca253-c147-49d8-9fe9-09604ae8c6f7,中正區,臺北市中正區龍興里汀州路１段１０５號２樓,新東南餐廳有限公司,台菜型式再搭配生猛海鮮，讓許多懂的吃的老饕頻頻回首，也讓它變成一家以熟客為主的餐廳。新東南成立於1979年目前已傳承到第二代，老闆仍堅持親力親為每天會到魚市場挑選當日店內的食材，強調品質及新菜色的研發，菜色多元、歡迎饕客蒞臨。
e4e18714-dc6b-4f1e-bfaf-43e04ffa5d7e,中正區,臺北市中正區八德路一段1號,華山文創園區-黑膠咖啡 Vinyl decision,華山文創園區-黑膠咖啡 Vinyl decision
e4f66702-aa1c-4017-b150-43f2be4c4773,中正區,臺北市中正區北平西路3號2樓、1樓及地下1樓,微風台北車站-Surfrider,餐飲
e53a0aba-8ece-481b-84b2-3de3461036e6,中正區,臺北市中正區忠孝西路一段36號1F-02,HOYII北車站NENE CHICKEN(1F-02),韓式炸雞
e5cd3af1-02e4-44dc-b5f4-70ae0e57ad49,中正區,臺北市中正區忠孝西路１段６６號,新光三越台北站前店-DONQ東客,
e5d7e65c-3aff-434f-89da-281c05dad7c1,中正區,臺北市中正區寶慶路32號1F ,遠百台北寶慶店-cle de peau                   ,
e5e8e557-fa29-49ce-a53f-745e43f77233,中正區,臺北市中正區北平西路3號2樓(東3門),大戶屋-微風台北車站店,「大戶屋」為日本定食餐廳第一品牌，成立於1958的東京池袋，目前擁有全日本約300家、海外約100家連鎖店，目前台灣展店至第42家店。「大戶屋」品牌初心源自日本媽媽為孩子的手做料理，堅持每家店現場調理、現點現做，沒有中央廚房、不使用半成品，選用台灣在地食材。其主要特色在於餐點皆為當日現場手工調製，進口日本的天然發酵醬料。招牌推薦餐點為鹽麴五花肉定食、炭烤豬雞雙麴定食、雞肉蔬菜燴黑醋醬定食、炭烤花魚
e5fe327d-6e5b-4395-ae0f-72ddeb51cb55,中正區,臺北市中正區信義路2段81號東門市場新館12號攤位,東門城滷肉飯,古早味滷肉飯 鮮魚、當令蔬菜 筍絲、五花肉 嘴邊肉、豬舌、豬皮
e6356458-7b9e-48cf-992c-75b1546e5c4c,中正區,臺北市中正區黎明里市民大道１段１００號臺北地下街４８號店舖,天龍商行,20多年老店各式懷舊電玩GB GBC PS1 Ps2 超級任天堂 SEGA…….各系列主機和原版卡帶原版光碟均有販售 來到這可以找回童年回憶喔！歡迎您的蒞臨！
e635ab57-7181-447b-8c84-59e2464f0409,中正區,臺北市中正區信義路２段２０７號２樓,乃仕國際有限公司,"本公司位於交通方便的永康商圈,信義路交叉路口上.公車捷運7號出口 消費優惠:進口品牌:(勇闖天涯戶外登山休閒服飾配件) patagonia,The noth face,Aigle等第一件七折,第二件六折,國產品牌及自有品牌全面五折,及附加精美贈品    滿額還送好禮"
e6cffb66-c370-4fb4-97be-8be43f5c9a1f,中正區,臺北市中正區汀州路3段184號B1,金石堂書店汀州店,秋‧走讀 - Retro 復刻經典 即日起~10/31 滿599送100元電子禮券 參展單書套書79折、特別推薦商品72折  金石堂聖誕禮物展 11/1-12/15禮物書展72折起 11/17-12/25聖誕禮品展6折起 全館滿599送100元電子禮券 週六日限時童書.玩具幣2倍送
e72fe4ac-13c5-46ca-aba3-2cca66949054,中正區,臺北市中正區忠孝西路1段50－1號站前地下街7－5號,人人特產行,風水，藝品
e73ce2b7-b36b-4899-aa6d-23b8f1da733f,中正區,臺北市中正區八德路一段43巷28號3樓,享樂攝影,位於光華商圈，專賣攝影錄影周邊配件，門市專業服務，產品試用，多元服務。直播器材，相機配件，閃光燈，持續燈，底片。
e75d6659-d3e9-43c8-88df-a326fbc27858,中正區,臺北市中正區北平西路3號2樓、1樓及地下1樓,微風場站店-丸壽司,
e7660d1b-5dbe-465b-85b1-d22605e3e20d,中正區,臺北市中正區汀州路３段７８號１－３樓,摩曼頓企業(股)公司汀州第五門市,摩曼頓，創立於民國70年，從1974年的「彰化鞋城」和1981獨資開設的「大台北鞋城」，從店面經營發展到專櫃化經營，中間發生了種種因素，有和百貨公司合作，也在途中有了其他鞋店的加入，更不斷地引進新品牌，而演變成在全台皆有連鎖店的摩曼頓。「到了2007年摩曼頓與全台最大的國際運動休閒品牌代理商星裕國際股份有限公司成為事業夥伴」，而這項決定，也為摩曼頓帶來了非常大的益處，因為和星裕國際合作的關係，也讓
e78fd9d3-a4e3-4d39-ba38-af0d298e8d6c,中正區,臺北市中正區三愛里信義路２段２５３號,Learn Bar 學吧,學吧位於東門商圈，是一間主打台灣精釀啤酒及台灣在地美食的店家。 活動期間來店任一消費，即可使用熊好饗購券購買指定台灣精釀啤酒一瓶。
e795b3bf-1e16-432b-8655-3c8bec85192e,中正區,臺北市中正區忠孝西路１段６６號,新光三越台北站前店-葡吉小廚,
e7d8a12d-c5b7-4c9b-ade3-7e1e7707a90b,中正區,臺北市中正區光復里沅陵街２號,愛麗絲鞋舖,本店有各式各樣的鞋類，舉凡運動鞋、男友休閒鞋、登山鞋、上班鞋⋯等。登山杖、登山背包。
e8296837-b758-455e-887a-f944fce8e006,中正區,臺北市中正區中山南路7號地下1樓,微風台大醫院商場店-功夫肉圓,台灣在地傳統小吃
e8556c72-6029-4271-9c79-42093d7e1e3b,中正區,臺北市中正區市民大道三段8號光華數位新天地5樓10-11號,摩力科 光華門市,電視遊樂器專賣店.銷售SONY PLAYSTATION NINTENDO SWITCH XBOX 主機.遊戲.軟體
e86599bd-4538-4a08-80b0-a6450d1aa034,中正區,臺北市中正區寶慶路32號2F ,遠百台北寶慶店-MAGY                          ,
e87899ef-47db-4043-9d04-0dac899a84b3,中正區,臺北市中正區中華路２段３０９巷２２號,南機場口吅品店,賣臭豆腐鴨血
e88b46cd-536d-4ecd-9c7f-14e4e5984f6b,中正區,臺北市中正區重慶南路一段43號2樓,卡牌屋 (桌遊),桌上遊戲專賣店，應有盡有
e89ba1f6-57f5-4935-a944-a90076416311,中正區,臺北市中正區和平西路二段150-2號,歐庭烘焙工作室,嚴選食材、用心為您 提供餅乾、蛋糕等服務 商品皆可客製 歡迎參考網頁 www.autumncookiecake.com
e8f20ef4-1186-4c77-b382-c3ca1194ce88,中正區,臺北市中正區黎明里信陽街１２號１樓,谷得好好 GUUD TEA & COMPANY,｜紅茶專門｜延續經典打造現代。 谷得好好茶公司以不一樣的消費氛圍及不平凡的飲品創意，追求好還要更好的品牌要喝飲料成為每日輕時尚享受。 【產品服務】 1. 醇萃好茶系列 2.紅茶那提系列 3.鮮調果茶系列 4.谷得特飲系列
e8f8c414-381a-468c-8908-693ac2b91ce8,中正區,臺北市中正區北平西路3號2樓、1樓及地下1樓,微風台北車站-Mr.wii wii威威醬千層,餐飲
e908cdf5-689c-48ae-816f-a36cb9f36bbf,中正區,臺北市中正區北平西路3號2樓、1樓及地下1樓,微風場站店-扒飯眷村菜,
e930031a-9d15-4700-8f42-ec10e5ae75b9,中正區,臺北市中正區寶慶路32號4F,遠百台北寶慶店-KAWAKUBO,
e937ede8-7330-4eb1-93f6-09f009c3a3d1,中正區,臺北市中正區羅斯福路４段２４巷１１號１樓,翠薪小吃店,承傳40年的道地越南料理 ，一家人都吃過的好味道。 想嚐經典越南點心 、生牛肉河粉 及 越南麵包 就在這～
e943983f-4c4b-4bcd-bd9a-e15044378245,中正區,臺北市中正區市民大道三段8號4樓30,SJCAM台灣唯一專門店,運動攝影機銷售，攝影機週邊配件
e9504fc1-9693-4dd2-9691-4017da0470e4,中正區,臺北市中正區水源里羅斯福路４段４０巷４號,茉莉二手文教有限公司,以綜合圖書為主，100 坪的書店空間， 包括寬敞舒適的閱讀空間和休憩雅座、 以及鋪有木地板的休閒童書區域， 是一家大小朋友找書尋寶的好地方。  除了教科書以外，電腦書及各式圖書都有販售， 豐富的雜誌區時有汰換，常常可以在這找到當月最新的期刊書報。
e956f704-caf5-4428-b069-a5d70f218c14,中正區,臺北市中正區八德路一段1號,華山文創園區-光合箱子,華山文創園區-光合箱子
e96da52f-8471-4d17-8fd1-3d0776ec4614,中正區,臺北市中正區市民大道三段2號,三創生活園區_華星音響,
e9728bc8-7667-4280-a285-5b792f0b2536,中正區,臺北市中正區寶慶路32號8F ,遠百台北寶慶店-象印,
e99eec94-d4eb-4b05-a51c-a3c4b9918371,中正區,臺北市中正區市民大道三段2號,三創生活園區_創Q SPACE  7F,"全台灣最齊全電子書閱讀器品牌展示中心,各式動漫周邊商品和桌遊應有盡有."
e9f2923f-a7ac-4fa9-9ff4-71de11826f84,中正區,臺北市中正區梅花里市民大道３段８號４樓４７０室,名嘉電業行,專營各類遙控器 電腦周邊及線材 數位選台器 工業自動控制及交換式電源............專業修理
ea0a6199-85ff-4ec5-90c9-8c7acc5d55c9,中正區,臺北市中正區黎明里重慶南路１段１０５號１樓,天瓏資訊圖書有限公司,買電腦書請到天瓏，天瓏給您最優惠的價格，最多樣的選擇!!  持熊好卷單筆消費滿千就可獲得50元折價卷 1.領取後無法當天使用 請參考折價卷的使用期限 2.需單筆消費500元以上方可使用 3.只能在台北門市使用
ea0d3580-511e-48d4-b7b9-b62cd5271e99,中正區,臺北市中正區市民大道三段2號,三創生活園區_tokidoki,
ea792009-fd97-4eda-9fb7-38b9528d4cb2,中正區,臺北市中正區南門里中華路２段７５巷４０號,沛洛瑟自家焙煎咖啡店,好咖啡，是生活的一部分。
ead49e46-f4c0-41d4-9211-205cfd09a46f,中正區,臺北市中正區忠孝西路１段６６號,新光三越台北站前店-new balance紐巴倫,
eb51d0ce-c11f-439b-9257-ad7a6ae60008,中正區,臺北市中正區市民大道一段100號B1-123室,雜誌瘋北街店,販售之雜誌種類多達數千種以上，涵蓋中文雜誌、歐美雜誌、日文雜誌，尤以日文雜誌、日文MOOK最為豐富且類別包含廣泛 ; 我們秉持著以專業服務顧客的精神，持續引進新發刊之商品，做到與日本同步上市，成為帶領流行資訊的先鋒 ~ 『流行最前線，盡在雜誌瘋 ! 』
eb6f0379-a839-4dc0-968a-9b297cf8bf1c,中正區,臺北市中正區八德路一段82巷10號2樓,富廉網路有限公司,"富廉網路目前主要網路平台來銷售電腦周邊, 耳麥, 喇叭, 網路商品為主。    網路平台超級商城 樂天 蝦皮商城 均有產品上架, 歡迎先上網查看再來電詢問選購    門市也有現貨可供選購,礙於空間有限, 如欲前往選購, 請先來電詢問是否有現貨,謝謝!"
eb824e6c-7217-40ce-89e7-5d95ecef0db3,中正區,臺北市中正區市民大道三段2號,三創生活園區_曜德視聽,
ebc659cf-ca18-4c93-9db0-3cc1bde50cba,中正區,臺北市中正區北平西路3號2樓、1樓及地下1樓,微風台北車站-三統漢菓子,餐飲
ebc812e8-a462-481c-b69d-7ff2086200e2,中正區,臺北市中正區黎明里忠孝西路１段４９號Ｂ１Ｆ,台灣松本清股份有限公司北車板南店,「マツモトキヨシ(MatsumotoKiyoshi)」日本知名人氣連鎖藥妝店。秉持「1st for You.給您最好的」的理念，持續守護各位的美麗與健康。店內除了豐富的日本人氣商品外，還有安心且值得信賴的平價獨家品牌「matsukiyo」以及眾多松本清獨賣商品。 現在在台灣「松本清國際會員APP」也上線了，使用手機APP即可輕鬆下載申辦，馬上享受更多會員獨享優惠。
ec041859-963e-4fe7-a257-29e308646581,中正區,臺北市中正區梅花里新生南路１段６-７號１樓,薪創資訊有限公司新生營業所,自1997年成立至今，深耕20餘年，以電腦組裝起家，從光華商場一間小店面開始，至今已在台北、新竹、台中拓展至全台14家分店，販售數千種類3C產品，貨源充足新穎，不只賣商品，更提供親切的服務以及完整的售後服務，專業品質值得信賴!
ec3fff40-001b-499f-b303-25f49b2b717c,中正區,臺北市中正區黎明里館前路４２號１樓,海倫咖啡有限公司,海倫咖啡1996年創立，進口、烘焙、批發、零售，專賣各種稀有精品咖啡豆 1999年，以機動性營運模式，在五指山頂，創始全國第一部咖啡車，『海倫行動咖啡館』。 並成立『海倫咖啡工作室』親自精選、烘焙咖啡豆。 海倫咖啡隨時隨地以各式新鮮烘焙，頂級精品咖啡，即時分享咖啡愛好者；定期舉辦各種咖啡講座，分享各種沖泡手法和頂級優質咖啡。
ec575c4e-f7df-4f15-b077-d149c37ded15,中正區,臺北市中正區水源市場１樓５３號,古早味糖果餅乾,古早味糖果餅乾 營業時間： 早上9點到晚上7點 地點：水源市場49號
ed16aef8-3e2f-4293-8f89-9fc235a24839,中正區,臺北市中正區光復里衡陽路４７號,振信茶業股份有限公司衡陽門市部,1992年成立台北總公司及天母總店，由茶葉批發製造跨足門市零售。 2005年與行政院農委會合作，成為台灣第一家具有產銷履歷認證的茶業公司。 2006年成立台北衡陽新形象概念店。 2007年榮獲行政院頒發「十大經典名茶」。 2008年全心投入自然生態農法，栽培生產茶葉。 2009年榮獲台北十大城市代表名店，茶葉類票選第一。 2009年入選第一屆科技農企業菁創獎。 2010年入選第一屆科技農企業菁創獎
ed23dd2d-6d93-44d8-835c-13f4a503b8a5,中正區,臺北市中正區黎明里襄陽路13-4號1樓,16.67Cafe,台北車站周邊咖啡廳、不限時咖啡廳 單品咖啡豆、手沖咖啡專賣店
